web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574583232-61999","https://www.huffpost.com/news/topic/sarah-palin","Wildest Moments From The Republican National Conventions","https://www.huffpost.com/entry/wildest-moments-from-the-republican-national-conventions_n_5b563123e4b0cf38668f8961","Wildest Moments From The Republican National Conventions","null","","null",""
"1574583398-62811","https://www.huffpost.com/news/topic/sarah-palin","Alexandria Ocasio-Cortez Calls Op-Ed Comparing Her To Sarah Palin 'Resentful'","https://www.huffpost.com/entry/alexandria-ocasio-cortez-sarah-palin-washington-post_n_5c34db5ce4b0116c11f0dbd8","Alexandria Ocasio-Cortez Calls Op-Ed Comparing Her To Sarah Palin ‘Resentful’","The congresswoman tweeted back at a Washington Post column that said she’s “already gotten more publicity than she deserves.”","","01/08/2019 02:26 pm ET","“Palin was another talented young communicator who made a big splash in national politics before having her lack of knowledge painfully exposed. Instead of studying up, Palin gave up any pretense of seriousness and has now disappeared from the debate. This is a cautionary tale for Ocasio-Cortez,” Boot writes."
"1574583288-62283","https://www.huffpost.com/news/topic/sarah-palin","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","https://www.huffpost.com/entry/oilmen-pro-development-fi_b_13288122","Oilmen, pro-development financiers and Sarah Palin in the queue for Interior","null","","11/28/2016 05:13 pm ET","Individuals from his company Charter Holdings, involved in real estate, restaurants, private equity and energy investments, have donated a total of $517,000 to Republican candidates over last three election cycles. This includes Washburne’s $2,700 to New Jersey Gov. Chris Christie and another $5,400 to Texas Rep. Pete Sessions this cycle."
"1574583298-62343","https://www.huffpost.com/news/topic/sarah-palin","What's To Be Done About Donald Trump's Constant Tweeting?","https://www.huffpost.com/entry/trump-twitter-journalists_n_586c037fe4b0eb58648ad66a","What’s To Be Done About Donald Trump’s Constant Tweeting?","A handy guide for journalists.","","01/03/2017 07:22 pm ET","But I’ve a more comprehensive solution: Reporters should not cover Trump’s tweets as authentic events."
"1574583247-62062","https://www.huffpost.com/news/topic/sarah-palin","Is President Obama An 'Uncle Tom'? Green Party Veep Nominee Ajamu Baraka Just Called Him One","https://www.huffpost.com/entry/is-president-obama-an-unc_b_11620304","Is President Obama An ‘Uncle Tom’? Green Party Veep Nominee Ajamu Baraka Just Called Him One","null","","08/19/2016 08:56 pm ET","According to Baraka, the Sanders’ campaign did not offer a genuine program for radical change (apparently, free education and free health care aren’t radical enough) because it was tacitly committed to “Eurocentrism” and “normalized white supremacy.”"
"1574583393-62793","https://www.huffpost.com/news/topic/sarah-palin","Alexandria Ocasio-Cortez Responds To 'Basic Civics' Jab From Sarah Palin","https://www.huffpost.com/entry/sarah-palin-alexandria-ocasio-cortez_n_5bf47a3ae4b03b230f9c45e0","Alexandria Ocasio-Cortez Responds To ‘Basic Civics’ Jab From Sarah Palin","Palin’s jabs “look like the FWD:RE:FWD:WATCH THIS grandpa emails from the ’08 election they lost,” the representative-elect joked.","","11/20/2018 06:01 pm ET","Ocasio-Cortez clarified that the second vice presidential candidate was Joe Lieberman, who ran as a Democrat and served in the Senate as an independent."
"1574583252-62078","https://www.huffpost.com/news/topic/sarah-palin","Donald Trump's Confusion Over The Media's Role In The Election","https://www.huffpost.com/entry/donald-trumps-confusion-o_b_11761522","Donald Trump’s Confusion Over The Media’s Role In The Election","null","","08/30/2016 08:09 am ET","The bedrock of a Democracy is free speech and an open, independent, free press. The media’s fundamental role in a free society is to (a) report, analyze and investigate the news in a timely, factual and objective manner; (b) hold government leaders accountable to its citizens; (c) educate and inform relating to key issues and news; and (d) connect citizens with each other. In doing so, it is supposed to have unfettered access to those people and situations on which it reports."
"1574583365-62675","https://www.huffpost.com/news/topic/sarah-palin","Roy Moore Vows To Defend America From Sacha Baron Cohen","https://www.huffpost.com/entry/roy-moore-sacha-baron-cohen_n_5b47b2abe4b0e7c958f975a3","Roy Moore Vows To Defend America From Sacha Baron Cohen","The disgraced Alabama senatorial candidate said the comedian duped him into giving an interview for the new Showtime series “Who Is America?”","","07/12/2018 05:30 pm ET","Moore then suggested he might take legal action against Cohen and the Showtime network, while alluding to his other controversial lawsuits against women who have accused him of sexual misconduct."
"1574583382-62758","https://www.huffpost.com/news/topic/sarah-palin","Sarah Palin Reportedly Not Invited To John McCain's Funeral","https://www.huffpost.com/entry/sarah-palin-john-mccain-funeral_n_5b878d9ae4b0162f471f8b35","Sarah Palin Reportedly Not Invited To John McCain’s Funeral","The GOP presidential candidate’s 2008 running mate will, along with President Donald Trump, be conspicuously absent from the service.","","08/30/2018 05:06 am ET","As People noted, McCain had, in a documentary and book released in May, expressed regret for choosing Palin as his 2008 running mate instead of Joseph Lieberman, a former senator from Connecticut."
"1574583337-62509","https://www.huffpost.com/news/topic/sarah-palin","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","https://www.huffpost.com/entry/new-york-times-sarah-palin-lawsuit_n_598ce97ce4b090964295fd2f","New York Times Editorial Page Editor To Testify In Sarah Palin Defamation Case","She claims the paper knowingly published false information about her.","","08/10/2017 08:35 pm ET","Palin, a former Alaska governor, Republican vice presidential nominee and Fox News personality, sued the Times in June after an editorial about the Virginia mass shooting that wounded Rep. Steve Scalise (R-La.) linked Palin to the 2011 attack that disabled then-Arizona Rep. Gabrielle Giffords (D)."
"1574583242-62042","https://www.huffpost.com/news/topic/sarah-palin","Celebrating The Birthday Of Daniel ""Dirty Daddy"" Nardicio","https://www.huffpost.com/entry/celebrating-the-birthday_b_11394740","Celebrating The Birthday Of Daniel “Dirty Daddy” Nardicio","null","","08/08/2016 05:46 pm ET","For more gay goodness, be sure to click that lil’ red Subscribe button at www.youtube.com/mikeciriaco. See you next week for a very special Olympics episode!"
"1574583285-62244","https://www.huffpost.com/news/topic/sarah-palin","This Clip Of Sarah Palin Totally Botching A Turkey Pardon Will Make Your Thanksgiving","https://www.huffpost.com/entry/sarah-palin-turkeys_n_5835a900e4b01ba68ac3b417","This Clip Of Sarah Palin Totally Botching A Turkey Pardon Will Make Your Thanksgiving","Depending on how you feel about turkeys, it could also break your Thanksgiving.","","11/23/2016 12:23 pm ET","Those symbolic pardons may make the turkey eaters among us feel somewhat better about stuffing our faces with coma-inducing amounts of gravy-smothered poultry, yet during one such event in 2008, then-Alaska Gov. Sarah Palin (R) managed to tear the mask (or head?) off the whole charade. We’ll call it the greatest turkey-related disaster in the history of politics."
"1574583298-62358","https://www.huffpost.com/news/topic/sarah-palin","What's To Be Done About Donald Trump's Constant Tweeting?","https://www.huffpost.com/entry/trump-twitter-journalists_n_586c037fe4b0eb58648ad66a","What’s To Be Done About Donald Trump’s Constant Tweeting?","A handy guide for journalists.","","01/03/2017 07:22 pm ET","Right! That’s exactly what I’m suggesting. My word, you say that as if it were a bad thing."
"1574583298-62353","https://www.huffpost.com/news/topic/sarah-palin","What's To Be Done About Donald Trump's Constant Tweeting?","https://www.huffpost.com/entry/trump-twitter-journalists_n_586c037fe4b0eb58648ad66a","What’s To Be Done About Donald Trump’s Constant Tweeting?","A handy guide for journalists.","","01/03/2017 07:22 pm ET","A really good rule of thumb: Done the right way, any story that begins with Trump tweeting need never actually link back to the tweet itself, because you’ll have reported everything out with official sources and can bring in an official statement."
"1574583271-62163","https://www.huffpost.com/news/topic/sarah-palin","President-elect Donald Trump Announces His Cabinet","https://www.huffpost.com/entry/presidentelect-donald-tru_b_12879880","President-elect Donald Trump Announces His Cabinet","null","","11/10/2016 11:42 am ET","Trump, who won the presidency by defeating Democrat Hillary Clinton, said he wanted to have a cabinet of people who thought and acted like he did."
"1574583222-61933","https://www.huffpost.com/news/topic/sarah-palin","Of Course, #BlackLivesMatter. How Could Anything Be Less Controversial?","https://www.huffpost.com/entry/of-course-blacklivesmatter-how-be-less-controversial_b_10942918","Of Course, Black Lives Matter. How Could Anything Be Less Controversial?","null","","07/12/2016 11:49 am ET","The video below knocked me out and is so important for people to watch and understand. It’s a StoryCorps video about a young black man, Alex Landau, with a white mom and who is stopped for making an illegal left turn and is beaten senselessly by three members of the Denver police without provocation. He has a gun pulled to his head and he hears, “If he doesn’t calm down we’re going to have to shoot him.”"
"1574583343-62548","https://www.huffpost.com/news/topic/sarah-palin","Judge Dismisses Sarah Palin's Lawsuit Against New York Times","https://www.huffpost.com/entry/palin-lawsuit-new-york-times_n_59a5ccefe4b00795c2a249cf","Judge Dismisses Sarah Palin’s Lawsuit Against New York Times","Palin claimed the newspaper had defamed her in an editorial linking her to a 2011 mass shooting.","","08/29/2017 04:31 pm ET","Reporting By Brendan Pierson in New York; Editing by Meredith Mazzilli"
"1574583285-62248","https://www.huffpost.com/news/topic/sarah-palin","This Clip Of Sarah Palin Totally Botching A Turkey Pardon Will Make Your Thanksgiving","https://www.huffpost.com/entry/sarah-palin-turkeys_n_5835a900e4b01ba68ac3b417","This Clip Of Sarah Palin Totally Botching A Turkey Pardon Will Make Your Thanksgiving","Depending on how you feel about turkeys, it could also break your Thanksgiving.","","11/23/2016 12:23 pm ET","Palin seemed to unwittingly nail her remarks, commenting on the need to find “levity” in her job as turkey after turkey was decapitated by the metal cone of death in the background. The man shoving the struggling birds into the device even looked up toward Palin and the camera as the governor presciently predicted that the spectacle would invite skepticism."
