web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574584569-67794","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Hits Back At Critics: 'I Am Angry And I Own It'","https://www.huffpost.com/entry/elizabeth-warren-angry-and-i-own-it-joe-biden_n_5dc6c7b3e4b02bf579409684","Elizabeth Warren Hits Back At Critics: ‘I Am Angry And I Own It’","The Massachusetts senator and presidential candidate appeared to be taking aim at one of her opponents, former Vice President Joe Biden.","","11/09/2019 10:35 am ET","When his plan was unveiled in July, Biden noted that it would cover “more than an estimated 97 percent of Americans,” meaning roughly 10 million people could end up without insurance."
"1574584416-66749","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","https://www.huffpost.com/entry/warren-teachers-fired-pregnancy_n_5d9ca7b4e4b03b475fa08b78","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","Back then, teaching was the national model for discriminating against pregnant workers and getting away with it.","","10/08/2019 05:52 pm ET","What’s missing, though, is a crucial fact about the time period when Warren says she was shown the door: In 1971, teaching wasn’t just another profession where women experienced pregnancy discrimination. It was the national model for how employers could systematically discriminate against pregnant workers and get away with it."
"1574584530-67485","https://www.huffpost.com/news/topic/elizabeth-warren","For Elizabeth Warren, The Wealth Tax Is About More Than Money","https://www.huffpost.com/entry/elizabeth-warren-wealth-tax-larry-summers_n_5dbcbb23e4b0d8b441cef1eb","For Elizabeth Warren, The Wealth Tax Is About More Than Money","The feud between Warren and economist Larry Summers is a reckoning with the Democratic Party’s relationship with the super-rich.","","11/03/2019 07:00 am ET","The wealth tax isn’t just about raising money. It’s the policy that connects Warren’s 21st century agenda to what she likes about America’s 20th century inheritance."
"1574584366-66477","https://www.huffpost.com/news/topic/elizabeth-warren","Bernie World Is Starting To Go After Elizabeth Warren","https://www.huffpost.com/entry/bernie-sanders-campaign-elizabeth-warren-progressive_n_5d8bcfdce4b0019647a279bb","Bernie World Is Starting To Go After Elizabeth Warren","Bernie Sanders supporters are questioning Warren’s progressive bona fides — and for the first time, the campaign is going along with it.","","09/26/2019 05:45 am ET","Analilia Mejia, the Sanders campaign’s political director, also highlighted the contrast between the two candidates’ platforms on Twitter."
"1574584578-67827","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Proposes Federal Ban On Industry-Funded ‘Junk Science’","https://www.huffpost.com/entry/elizabeth-warren-industry-junk-science_n_5dc9e3abe4b0fcfb7f6b69a4","Elizabeth Warren Proposes Federal Ban On Industry-Funded ‘Junk Science’","The proposal could help undo some of the damage the Trump EPA has done.","","11/12/2019 09:00 am ET","The policy memo was part of a broad campaign proposal to limit the influence of big business on regulations, but it came as a direct rebuke of the Trump administration’s latest effort to limit the research that regulators use to write rules."
"1574584603-68006","https://www.huffpost.com/news/topic/elizabeth-warren","What Elizabeth Warren Needs To Do To Get Out Of Her Medicare For All Morass","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all_n_5dd4aa20e4b0e29d727b9b3f","What Elizabeth Warren Needs To Do To Get Out Of Her Medicare For All Morass","Her allies want the senator from Massachusetts to be more aggressive at Wednesday night’s Democratic presidential debate.","","11/20/2019 05:45 am ET","A majority of Americans tell pollsters that they support Medicare for All as a vague concept. But when they are informed that such a plan would mean eliminating private health insurance, support typically drops below 50%. Nearly two-thirds of swing voters in the battleground state of Michigan called a Medicare for All plan that eliminates private health insurance a “bad idea,” according to an October poll conducted by the nonpartisan Henry J. Kaiser Family Foundation."
"1574584416-66769","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","https://www.huffpost.com/entry/warren-teachers-fired-pregnancy_n_5d9ca7b4e4b03b475fa08b78","Elizabeth Warren Is Right. In The 1970s, Pregnant Teachers Didn’t Keep Their Jobs.","Back then, teaching was the national model for discriminating against pregnant workers and getting away with it.","","10/08/2019 05:52 pm ET","Those ideas started to crumble in the 1970s. But they still persist, and, making it all the more difficult to dismiss Warren’s story, they still result in routine pregnancy discrimination against professional women today."
"1574584457-66993","https://www.huffpost.com/news/topic/elizabeth-warren","The Worst Debate Question","https://www.huffpost.com/entry/democratic-debate-middle-class-tax-increase_n_5da0c540e4b02c9da049fa83","The Worst Debate Question","Why Democrats have no good answer for a gotcha question about taxes.","","10/15/2019 05:45 am ET","“Americans perceive themselves as taxpayers but imagine that many other people, and especially lower-income people, do not pay taxes,” Williamson wrote in her 2017 book, “Read My Lips: Why Americans Are Proud to Pay Taxes.” “The belief that many Americans are getting government benefits without paying into the system encourages opposition to social safety net spending.”"
"1574584408-66696","https://www.huffpost.com/news/topic/elizabeth-warren","'It Was Like A Rallying Cry’: Bernie Sanders Campaign Surges Ahead After Heart Attack","https://www.huffpost.com/entry/bernie-sanders-campaign-heart-attack-2020-democratic-presidential-primary_n_5d9bda67e4b03b475f9ea78d","‘It Was Like A Rallying Cry’: Bernie Sanders Campaign Surges Ahead After Heart Attack","The Vermont senator’s presidential campaign and top supporters say they are buoyed by a wave of support following the 78-year-old’s hospitalization.","","10/08/2019 05:45 am ET","“Ironically, I will tell you that I feel more strongly about the need for a political revolution today than I did when I began,” he said, according to the campaign."
"1574584621-68160","https://www.huffpost.com/news/topic/elizabeth-warren","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","https://www.huffpost.com/entry/elizabeth-warren-clark-atlanta-university-protest_n_5dd70cfee4b00149f719684e","School Choice Activists Disrupt Elizabeth Warren Rally At Atlanta HBCU","“The senator is here to talk about the contributions fighters like you have made to history,” Rep. Ayanna Pressley told the protesters at Clark Atlanta University.","","11/21/2019 11:39 pm ET","“My heart goes out to the Crawford family,” Warren said Thursday. “Alexis’ story happens every day across this country. We need to take meaningful action to protect women, especially women of color.”"
"1574584530-67506","https://www.huffpost.com/news/topic/elizabeth-warren","For Elizabeth Warren, The Wealth Tax Is About More Than Money","https://www.huffpost.com/entry/elizabeth-warren-wealth-tax-larry-summers_n_5dbcbb23e4b0d8b441cef1eb","For Elizabeth Warren, The Wealth Tax Is About More Than Money","The feud between Warren and economist Larry Summers is a reckoning with the Democratic Party’s relationship with the super-rich.","","11/03/2019 07:00 am ET","Warren quickly realized that the shortcomings of financial markets weren’t limited to consumer finance. If the existence of payday lenders didn’t address the core source of trouble for American families, why should multi-trillion-dollar corporate debt markets be a panacea for American business?"
"1574584526-67438","https://www.huffpost.com/news/topic/elizabeth-warren","Biden Defends His 'Vision' Against Warren's Indirect Attacks","https://www.huffpost.com/entry/joe-biden-vision-iowa_n_5dbe3cb6e4b0fffdb0f7d74e","Biden Defends His ‘Vision’ Against Warren’s Indirect Attacks","Former Vice President and 2020 presidential candidate Joe Biden tried to challenge his reputation as a moderate with small ideas.","","11/02/2019 10:42 pm ET","“I’m not promising anything crazy,” Biden said. “But it’s a vision — a vision of how we can get things done.”"
"1574584562-67771","https://www.huffpost.com/news/topic/elizabeth-warren","Elizabeth Warren Trolls Bloomberg's Planned Entry Into Presidential Race","https://www.huffpost.com/entry/elizabeth-warren-trolls-mike-bloomberg_n_5dc4a87ee4b0fcfb7f6389a8","Elizabeth Warren Trolls Mike Bloomberg’s Planned Entry Into Presidential Race","The senator urged the former New York City mayor to check out her campaign website “for policy plans that will make a huge difference for working people.”","","11/07/2019 07:19 pm ET","After news broke that the billionaire businessman was expected to file paperwork to get on the ballot in Alabama’s Democratic presidential primary, Warren quickly sent out a tweet that was one-tenth congratulations and 90% snark."
"1574584360-66423","https://www.huffpost.com/news/topic/elizabeth-warren","Conservative Icon George Will: ‘No Question’ Trump Should Lose Next Year","https://www.huffpost.com/entry/george-will-trump-should-lose_n_5d883448e4b0957256b91fac","Conservative Icon George Will: ‘No Question’ Trump Should Lose Next Year","The commentator wants to “clear the ground and remove this awful presence from our lives.”","","09/23/2019 04:45 am ET","Asked by the Daily Beast if conservatives would be better served by a Trump defeat, Will replied: “Yes, yes and yes. There’s no question about that.”"
"1574584560-67760","https://www.huffpost.com/news/topic/elizabeth-warren","Pay For 'Medicare For All' With Immigration Reform? 'Gang Of Eight' Is Skeptical.","https://www.huffpost.com/entry/elizabeth-warren-medicare-for-all_n_5dc43c53e4b005513884633d","Pay For ‘Medicare For All’ With Immigration Reform? ‘Gang Of Eight’ Is Skeptical.","Sen. Elizabeth Warren’s plan to pay for a health care program by passing comprehensive immigration reform didn’t excite a bipartisan group of lawmakers who helped pass the last major immigration bill in the Senate.","","11/07/2019 03:57 pm ET","“When you’re running for president, you have a plan like that ― you just make it up,” said Sen. Marco Rubio (R-Fla.), who himself once ran for president in 2016."
