web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574635398-18533","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","9:06 PM: Sanders says Trump is a “pathological liar” who is the “most corrupt president” in modern history when asked how central Trump’s conduct should be in the campaign. Sanders, stealing a bit from Yang, says Democrats cannot be consumed with Trump or they will lose the election. He says the American people understand that Congress can “walk and chew bubble gum at the same time” by dealing with Trump’s corruption and standing up for working families and fighting the corrupt political system and the “rigged economy.”"
"1574635398-18530","https://www.breitbart.com/tag/joe-biden/page/2","***Live Updates*** Democrats Debate in Georgia","https://www.breitbart.com/2020-election/2019/11/20/live-updates-democrats-debate-in-georgia/","***Live Updates*** Democrats Debate in Georgia","Ten Democrats will debate at Tyler Perry Studios in Atlanta, Georgia, on Wednesday evening. Presidential candidates Andrew Yang, Joe Biden, Cory Booker, Tulsi Gabbard, Tom Steyer, Kamala Harris, Bernie Sanders, Elizabeth Warren, Pete Buttigieg, and Amy Klobuchar will take the stage just months before the nominating process starts.","","20 Nov 2019","9:08 PM: Mitchell asks Biden a good question. She mentions Biden has claimed Republicans will work again with Democrats if he becomes president. She asks how that will be possible when Republicans want him and his son investigated."
"1574635442-18772","https://www.breitbart.com/tag/joe-biden/page/1","Joe Biden Mocks Reporter for Asking About Son’s Love Child: ‘Classy’","https://www.breitbart.com/2020-election/2019/11/21/joe-biden-mocks-reporter-for-asking-about-sons-love-child-classy/","Joe Biden Mocks Reporter for Asking About Son’s Love Child: ‘Classy’","Joe Biden mocked a reporter on Thursday for asking about revelations that his youngest son, Hunter, fathered a child out of wedlock with an Arkansas woman.","","21 Nov 2019","The former vice president, who has a history of refusing to discuss issues realting to his family, was asked by a reporter from Fox News to comment on court documents released Wednesday in an Arkansas paternity case lodged against Hunter Biden."
"1574635325-17953","https://www.breitbart.com/tag/joe-biden/page/3","Biden Campaign Tries to Spin Ukraine Narrative with Hastily Created Website","https://www.breitbart.com/politics/2019/11/14/biden-campaign-tries-to-spin-ukraine-narrative-with-hastily-created-website/","Biden Campaign Tries to Spin Ukraine Narrative with Hastily Created Website","null","","14 Nov 2019","It is unclear what the Biden campaign was attempting to say with that paragraph. Requests for comment were not returned by press time."
"1574635313-17846","https://www.breitbart.com/tag/joe-biden/page/3","Nolte: Barack Obama Slaps Joe Biden in the Face with Deval Patrick","https://www.breitbart.com/2020-election/2019/11/14/nolte-barack-obama-slaps-joe-biden-in-the-face-with-deval-patrick/","Nolte: Barack Obama Slaps Joe Biden in the Face with Deval Patrick","Joe Biden is barely hanging on as the frontrunner and Barack Obama just slapped him in the face with Deval Patrick.","","14 Nov 2019","Nevertheless, Patrick, a popular two-term governor, has some things going for him. At 63, he’s younger than 77-year-old Biden (But who isn’t? — oh, yeah, Bernie Sanders.), he’s not disintegrating mentally and physically like Biden, he’s not a demented socialist like Bernie and Elizabeth Warren, he’s older than 37-year-old Pete Buttigieg, and as a black man he can win those votes in South Carolina."
"1574635160-16708","https://www.breitbart.com/tag/joe-biden/page/5","Poll: Only 33% Believe Partisan Impeachment Probe Should Be Congress’s Top Priority","https://www.breitbart.com/politics/2019/11/04/poll-only-33-believe-partisan-impeachment-probe-should-be-congresss-top-priority/","Poll: Only 33% Believe Partisan Impeachment Probe Should Be Congress’s Top Priority","Only one-third of adults in the United States, or 33 percent, believe the partisan impeachment inquiry should be a top priority for Congress, a recent poll by the Associated Press-NORC Center for Public Affairs Research reveals.","","4 Nov 2019","The pollsters note:"
"1574635359-18175","https://www.breitbart.com/tag/joe-biden/page/2","Exclusive — Focus Group Data Show Impeachment Flopping with Swing Voters, 2020 Democrat Leftist Lurch Unpopular","https://www.breitbart.com/politics/2019/11/18/exclusive-focus-group-data-show-impeachment-flopping-with-swing-voters-2020-democrat-leftist-lurch-unpopular/","Exclusive — Focus Group Data Show Impeachment Flopping with Swing Voters, 2020 Democrat Leftist Lurch Unpopular","ARLINGTON, Virginia — New focus group data collected by a key group supporting President Donald Trump show that Democrats are losing ground with swing voters when it comes to their impeachment agenda—and when it comes to presidential candidates’ leftist policies.","","18 Nov 2019","America First Policies screened footage from these focus groups for Breitbart News at their headquarters  just outside the nation’s capital on Monday afternoon, including the Pittsburgh, Pennsylvania, group that was filmed after that first Democrat impeachment hearing. When the moderator asked the room if anyone thinks Donald Trump should be impeached, not a single person in the room—all independents, most of whom do not like Trump’s personality—said they did."
"1574635288-17649","https://www.breitbart.com/tag/joe-biden/page/3","IG Complaint: ‘Whistleblower’ May Have Broken Law by ‘Weaponizing’ Leaking to Make Money","https://www.breitbart.com/politics/2019/11/12/ig-complaint-whistleblower-may-have-broken-law-by-weaponizing-leaking-to-make-money/","IG Complaint: ‘Whistleblower’ May Have Broken Law by ‘Weaponizing’ Leaking to Make Money","A complaint recently filed with the Intelligence Community Inspector General (ICIG) reportedly alleges that the “whistleblower” who triggered the partisan impeachment inquiry may have broken federal law by indirectly soliciting money from mainly anonymous sources, potentially including foreigners, via a GoFundMe page.","","12 Nov 2019","Filed on November 8, the complaint alleges that the leaker that sparked the impeachment probe is capitalizing on his position within the intelligence community to generate funds in violation of the law."
"1574635235-17285","https://www.breitbart.com/tag/joe-biden/page/4","Obstruction: Schiff Coaches Witness Vindman to Ignore Some GOP Questions in Deposition","https://www.breitbart.com/politics/2019/11/08/obstruction-schiff-coaches-witness-vindman-to-ignore-some-gop-questions-in-deposition/","Obstruction: Schiff Coaches Witness Vindman to Ignore Some GOP Questions in Deposition","House impeachment probe witness and the White House’s top Ukraine expert, Lt. Col. Alexander Vindman, with the help of Rep. Adam Schiff (D-CA), was evasive in answering questions from Republicans during the colonel’s closed-door deposition late last month.","","8 Nov 2019","Col. Vindman, however, explicitly said in his opening remarks that he did not know who the whistleblower is and would not speculate on his identity."
"1574635282-17603","https://www.breitbart.com/tag/joe-biden/page/3","Impeachment Inquiry Damages Biden More than Trump Ahead of 2020","https://www.breitbart.com/2020-election/2019/11/12/impeachment-inquiry-damages-biden-more-than-trump-ahead-of-2020/","Impeachment Inquiry Damages Biden More than Trump Ahead of 2020","The Democrats impeachment inquiry into President Donald Trump may just be starting, but it’s already damaged the 2020 ambitions of one high profile political figure—Joe Biden.","","12 Nov 2019","Biden’s drop in the polls has occurred as his son’s wheeling and dealing in Ukraine has come to for-front of the impeachment inquiry. The controversy started when Trump suggested the Ukrainian government probe how Hunter Biden secured an appointment to the board of directors of Burisma Holdings, an eastern European oil and gas Ukrainian government probe Hunter Biden’s role with Burisma Holdings. The younger Biden joined the company in 2014 around the same time his father was appointed to oversee Obama administration policy in Ukraine."
"1574635386-18391","https://www.breitbart.com/tag/joe-biden/page/2","Sondland Answers Turner’s Question: ‘Yes’ No One Said Trump Tied Aid to Investigations","https://www.breitbart.com/politics/2019/11/20/sondland-answers-turners-question-yes-no-one-said-trump-tied-aid-to-investigations/","Sondland Answers Turner’s Question: ‘Yes’ No One Said Trump Tied Aid to Investigations","Rep. Mike Turner (R-OH) shut down the Democrats’ case for impeaching President Donald Trump at a House Intelligence Committee hearing on Wednesday with one direct “yes or no” question to Gordon Sondland, U.S. Ambassador to the European Union.","","20 Nov 2019",""
"1574635182-16844","https://www.breitbart.com/tag/joe-biden/page/5","Transcripts: Volker Says Whistleblower ‘Got Some Facts Wrong’","https://www.breitbart.com/politics/2019/11/05/transcripts-volker-says-whistleblower-got-some-facts-wrong/","Transcripts: Volker Says Whistleblower ‘Got Some Facts Wrong’","Former U.S. Special Envoy to Ukraine Kurt Volker, during his impeachment inquiry deposition last month, highlighted some inaccuracies in the “whistleblower’s” complaint that sparked the probe, according to transcripts released Tuesday.","","5 Nov 2019","“Helping the Ukrainians’ navigate,’ was the word that he used, ‘requests,’ I believe he said from the President, if I’m not mistaken. There are some mistakes in this,” the former U.S. State Department official added."
"1574635313-17856","https://www.breitbart.com/tag/joe-biden/page/3","Nolte: Barack Obama Slaps Joe Biden in the Face with Deval Patrick","https://www.breitbart.com/2020-election/2019/11/14/nolte-barack-obama-slaps-joe-biden-in-the-face-with-deval-patrick/","Nolte: Barack Obama Slaps Joe Biden in the Face with Deval Patrick","Joe Biden is barely hanging on as the frontrunner and Barack Obama just slapped him in the face with Deval Patrick.","","14 Nov 2019","As is being reported everywhere, the smoke-filled-room fellas, the leaders of the Democrat Party, the money men, the Obamas, etc., are terrified of Warren’s socialistic tendencies, know Buttigieg is too young and too gay… But most of all they know Old Joe Biden just doesn’t have the stuff."
"1574635248-17403","https://www.breitbart.com/tag/joe-biden/page/4","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","https://www.breitbart.com/politics/2019/11/10/virgil-note-to-democrat-impeachers-custer-was-warned-too/","Virgil – Note to Democrat Impeachers: Custer Was Warned Too","null","","10 Nov 2019","Amidst these mounting suspicions, the Whistleblower’s lawyers now say that their client is willing to answer written questions, as long as they aren’t too inquisitive; you know what that means.   Maybe Anonymous, in conjunction with a Deep Statist or two, will be answering the questions."
