web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1574577735-45750","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","‘We’re Asking You to Dig Deep’: Biden Seeks to Steady Finances as Allies FretJoe Biden’s presidential campaign is spending more money than it is taking in, unlike his top 2020 rivals, and showing an inability to galvanize big financial backers or energize many online donors.By Shane GoldmacherPRINT EDITIONA Cash Crunch As Big Donors Pass on Biden|October 27, 2019, Page A1","https://www.nytimes.com/2019/10/26/us/politics/joe-biden-campaign-fundraising.html?searchResultPosition=58","‘We’re Asking You to Dig Deep’: Biden Seeks to Steady Finances as Allies Fret","Joe Biden’s presidential campaign is spending more money than it is taking in, unlike his top 2020 rivals, and showing an inability to galvanize big financial backers or energize many online donors.","","Oct. 26, 2019","Terry McAuliffe, the former governor of Virginia and a prolific fund-raiser, said that donors were “furious” about the jet spending and called the campaign’s overall money situation “very alarming.” Mr. McAuliffe’s wife recently invited donors to attend a fund-raiser for Mr. Biden at their home in early November."
"1574577678-45250","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Gordon Sondland, E.U. Envoy, Testifies Trump Delegated Ukraine Policy to GiulianiMr. Sondland said in his testimony to House impeachment investigators that he was disappointed the president involved his personal lawyer in diplomacy with Kiev.By Nicholas Fandos and Michael S. SchmidtPRINT EDITIONE.U. Envoy Testifies That Trump Delegated Policy to Giuliani|October 18, 2019, Page A16","https://www.nytimes.com/2019/10/17/us/politics/gordon-sondland-testimony.html?searchResultPosition=75","Gordon Sondland, E.U. Envoy, Testifies Trump Delegated Ukraine Policy to Giuliani","Mr. Sondland said in his testimony to House impeachment investigators that he was disappointed the president involved his personal lawyer in diplomacy with Kiev.","","Oct. 17, 2019","WASHINGTON — Gordon D. Sondland, the United States ambassador to the European Union, told House impeachment investigators on Thursday that President Trump delegated American foreign policy on Ukraine to his personal lawyer Rudolph W. Giuliani, a directive he said he disagreed with but nonetheless followed."
"1574577718-45607","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.By Kenneth P. VogelPRINT EDITIONNew Front in Attack on Biden’s Son, but There’s a Problem|October 26, 2019, Page A17","https://www.nytimes.com/2019/10/25/us/politics/giuliani-hunter-biden-romania.html?searchResultPosition=63","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.","Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.","","Oct. 25, 2019","Less than two months earlier, the American embassy in Bucharest, along with the embassies of 11 other countries, had issued a statement reaching the opposite conclusion. It highlighted Romania’s “considerable progress” in combating corruption and in building an effective rule of law."
"1574577718-45583","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.By Kenneth P. VogelPRINT EDITIONNew Front in Attack on Biden’s Son, but There’s a Problem|October 26, 2019, Page A17","https://www.nytimes.com/2019/10/25/us/politics/giuliani-hunter-biden-romania.html?searchResultPosition=63","Giuliani Is Drawing Attention to Hunter Biden’s Work in Romania. But There’s a Problem.","Hunter Biden worked to help a Romanian executive facing corruption charges. But so did the former New York mayor — and a former F.B.I. director.","","Oct. 25, 2019","Mr. Trump referred to Hunter Biden’s Romania work for the first time on Friday in remarks to reporters on the South Lawn of the White House."
"1574577688-45357","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work OverseasIn an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.By Katie Glueck and Stephanie SaulPRINT EDITIONBiden’s Son Rejects Claims of Wrongdoing but Admits to ‘Poor Judgment’|October 16, 2019, Page A17","https://www.nytimes.com/2019/10/15/us/politics/hunter-biden-interview.html?searchResultPosition=72","Hunter Biden Admits to ‘Poor Judgment’ but Denies ‘Ethical Lapse’ in Work Overseas","In an interview with ABC News, Joseph R. Biden Jr.’s son rejected as “ridiculous” President Trump’s suggestions that he and his father had engaged in wrongdoing.","","Oct. 15, 2019","Katie Glueck reported from Westerville, Ohio, and Stephanie Saul from New York."
"1574577873-47106","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Sondland Kept Pompeo Informed on Ukraine Pressure CampaignThe diplomat at the center of the impeachment inquiry looped in the secretary of state at key moments as American officials pushed for investigations sought by President Trump.By Michael S. SchmidtPRINT EDITIONNovember 21, 2019","https://www.nytimes.com/2019/11/20/us/politics/sondland-pompeo-ukraine.html?searchResultPosition=15","Sondland Kept Pompeo Informed on Ukraine Pressure Campaign","The diplomat at the center of the impeachment inquiry looped in the secretary of state at key moments as American officials pushed for investigations sought by President Trump.","","Nov. 20, 2019","WASHINGTON — Gordon D. Sondland, the diplomat at the center of the House impeachment inquiry, kept Secretary of State Mike Pompeo apprised of key developments in the campaign to pressure Ukraine’s leader into public commitments that would satisfy President Trump, two people briefed on the matter said."
"1574577887-47274","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Joe Biden Stresses His Part in Elizabeth Warren’s Signature AccomplishmentTwelve Democratic presidential candidates shared the stage in Ohio for the fourth televised primary debate.By Matt Stevens","https://www.nytimes.com/2019/10/15/us/politics/biden-warren-debate.html?searchResultPosition=10","Joe Biden Stresses His Part in Elizabeth Warren’s Signature Accomplishment","null","","Oct. 15, 2019","BIDEN: Not me."
"1574577684-45325","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","All You Need to Know About Last Night’s 2020 Democratic DebateBiden’s son. Bernie’s heart. Warren’s health plan. Here’s a look at some of the moments that stood out during the debate.By Maggie Astor","https://www.nytimes.com/2019/10/16/us/politics/democratic-debate-highlights-recap-analysis.html?searchResultPosition=73","All You Need to Know About Last Night’s 2020 Democratic Debate","Biden’s son. Bernie’s heart. Warren’s health plan. Here’s a look at some of the moments that stood out during the debate.","","Oct. 16, 2019","During the same discussion of Mr. Trump’s withdrawal from Syria, Ms. Gabbard denounced “regime change wars” and, unprompted, brought up news reports about her frequent mentions in Russian news outlets. Read more here."
"1574577797-46304","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Trump, Ukraine and Impeachment: The Inside Story of How We Got HerePresident Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.By Sharon LaFraniere, Andrew E. Kramer and Danny HakimPRINT EDITIONHow an Obsession With Ukraine Created a Crisis|November 12, 2019, Page A1","https://www.nytimes.com/2019/11/11/us/ukraine-trump.html?searchResultPosition=41","Trump, Ukraine and Impeachment: The Inside Story of How We Got Here","President Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.","","Nov. 11, 2019","Initially, the Ukrainian leader put Mr. Giuliani off, a move that went over badly. In a subsequent appearance on Fox News, Mr. Giuliani suggested that Mr. Zelensky had surrounded himself with “enemies of the president and in some cases enemies of the United States.”"
"1574577797-46347","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Trump, Ukraine and Impeachment: The Inside Story of How We Got HerePresident Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.By Sharon LaFraniere, Andrew E. Kramer and Danny HakimPRINT EDITIONHow an Obsession With Ukraine Created a Crisis|November 12, 2019, Page A1","https://www.nytimes.com/2019/11/11/us/ukraine-trump.html?searchResultPosition=41","Trump, Ukraine and Impeachment: The Inside Story of How We Got Here","President Trump fixated on Ukraine as a solution to his political problems. In five months, his obsession upended American foreign policy and threatened his presidency. Here is how it happened.","","Nov. 11, 2019","“‘I want nothing,’” he quoted Mr. Trump as replying. “‘I want no quid pro quo. I want Zelensky to do the right thing.’”"
"1574577847-46800","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Officials Testify Trump Call Was Inappropriate; One ‘Couldn’t Believe’ ItIn the second week of impeachment hearings, White House national security aides recalled their concerns after the president’s conversation with his Ukrainian counterpart.By Nicholas Fandos and Michael D. ShearPRINT EDITIONTwo Top Officials Testify Call Was Inappropriate; One ‘Couldn’t Believe’ It|November 20, 2019, Page A1","https://www.nytimes.com/2019/11/19/us/politics/trump-impeachment-hearing-testimony.html?searchResultPosition=25","Officials Testify Trump Call Was Inappropriate; One ‘Couldn’t Believe’ It","In the second week of impeachment hearings, White House national security aides recalled their concerns after the president’s conversation with his Ukrainian counterpart.","","Nov. 19, 2019","“I think we both agreed we wanted that more full-throated support of President Zelensky and his reform agenda, and we didn’t get it,” Mr. Morrison said of the call. He reported it to White House lawyers himself, but only out of concerns it would be politically damaging if leaked."
"1574577714-45535","https://www.nytimes.com/search?dropmab=true&query=joe%20biden&sections=U.S.%7Cnyt%3A%2F%2Fsection%2Fa34d3d6c-c77f-5931-b951-241b4e28681c&sort=best&types=article","Democratic Candidates Rebuke Trump at Criminal Justice ForumOne day after President Trump hailed his own record on criminal justice and belittled Barack Obama’s, Democrats hit back at his record and history of racial demagogy.By Astead W. HerndonPRINT EDITIONCandidates Rebuke Trump At Criminal Justice Forum|October 27, 2019, Page A18","https://www.nytimes.com/2019/10/26/us/criminal-justice-democrats-south-carolina.html?searchResultPosition=64","Democratic Candidates Rebuke Trump at Criminal Justice Forum","One day after President Trump hailed his own record on criminal justice and belittled Barack Obama’s, Democrats hit back at his record and history of racial demagogy.","","Oct. 26, 2019","COLUMBIA, S.C. — One day after President Trump claimed he had done more for black voters than the Obama administration had, several Democratic presidential candidates spoke at the same historically black college on Saturday and issued a blistering rebuke of both the president and the event’s organizers — whom they accused of giving Mr. Trump an undeserved platform."
