web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571532835-14282","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden: 'Poor Kids Are Just as Bright and Just as Talented as ...","https://www.breitbart.com/2020-election/2019/08/08/joe-biden-poor-kids-are-just-as-bright-and-just-as-talented-as-white-kids/","Joe Biden: ‘Poor Kids Are Just as Bright and Just as Talented as White Kids’","Former Vice President Joe Biden claimed that “poor kids are just as bright and just as talented as white kids,” while addressing the Asian and Latino Coalition in Des Moines, Iowa, on Thursday.","","8 Aug 2019","“It was not only that, but you also worked with them to oppose busing,” Harris said at the debate. “There was a little girl in California who was part of the second class to integrate her public schools and she was bussed to school every day. That little girl was me. So I will tell you that on this subject, it cannot be an intellectual debate. … We have to take it seriously.”"
"1571532797-14047","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=4","Joe Biden: Trump Judges Have 'No Interest ... in the Traditional ...","https://www.breitbart.com/2020-election/2019/08/29/joe-biden-trump-judges-constitution/","Joe Biden: Trump Judges Have ‘No Interest … in the Traditional Reading of the Constitution’","GREENVILLE, South Carolina — Former vice president Joe Biden told a town hall meeting Thursday evening that President Donald Trump’s judicial appointees have “no interest whatsoever in the traditional reading of the Constitution.”","","29 Aug 2019","Joel B. Pollak is Senior Editor-at-Large at Breitbart News. He earned an A.B. in Social Studies and Environmental Science and Public Policy from Harvard College, and a J.D. from Harvard Law School. He is a winner of the 2018 Robert Novak Journalism Alumni Fellowship. He is also the co-author of How Trump Won: The Inside Story of a Revolution, which is available from Regnery. Follow him on Twitter at @joelpollak."
"1571532843-14330","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Watch: Trevor Noah Mocks Joe Biden's Debate Night Defense of ...","https://www.breitbart.com/entertainment/2019/10/16/watch-trevor-noah-mocks-joe-bidens-debate-night-defense-of-hunter-biden/","Watch: Trevor Noah Mocks Joe Biden’s Debate Night Defense of Hunter Biden","Daily Show host Trevor Noah mocked former Vice President and Democratic presidential candidate Joe Biden over his long-winded response to allegations about his son Hunter’s shady dealings in Ukraine.","","16 Oct 2019","After mocking the number of candidates on the debate stage,  Noah also described the “weirdest part of the night”  as when Kamala Harris (D-CA) “started a real-life Twitter beef” with Elizabeth Warren (D-MA) over Twitter’s refusal to ban Trump from its platform."
"1571532788-13986","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","https://www.breitbart.com/politics/2019/08/01/list-top-7-joe-biden-gaffes-at-the-democrat-debate/","2020: Joe Biden Makes at Least 7 Gaffes at His Second Debate","Former Vice President Joe Biden added to his long list of gaffes at Wednesday evening’s Democrat presidential primary debate in Detroit, botching everything from the price tag of his opponents’ health care plans to his own closing statement.","","1 Aug 2019","On the topic of health care, Biden stated the California Democrat’s “Medicare for All” proposal would cost a staggering $30 trillion — but he first mistakenly pegged its price tag at only $3 trillion. The 2020 frontrunner later repeated the $30 trillion figure, claiming Sen. Bernie Sanders (I-VT) “acknowledges it,” asserting “Thirty trillion dollars has to ultimately be paid.” An analysis estimates Sanders’ “Medicare for all” plan would cost the federal government $32.6 trillion over a decade, rendering Biden’s $3 trillion wildly inaccurate. Biden also grossly understated the Obama administration’s 10-year stimulus package of roughly $800 billion, saying it was $87 billion."
"1571532784-13925","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Cooper White-Knights for Joe Biden, Says Trump 'Falsely' Accused ...","https://www.breitbart.com/politics/2019/10/15/anderson-cooper-white-knights-for-joe-biden-says-trump-falsely-accused-hunter-biden-of-corruption/","Anderson Cooper White-Knights for Joe Biden, Says Trump ‘Falsely’ Accused Hunter Biden of Corruption","CNN anchor Anderson Cooper said during the fourth Democrat debate on Tuesday that President Trump “falsely” accused former Vice President Joe Biden’s son Hunter Biden of corruption.","","15 Oct 2019","This after every Democrat on stage asserts that Trump has clearly and unambiguously committed enough crimes to go to prison for life, and no usage of “alleged”"
"1571532837-14292","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Donald Trump Trolls Joe Biden on Corruption During His 'Impeach ...","https://www.breitbart.com/politics/2019/10/09/donald-trump-trolls-joe-biden-on-corruption-during-his-impeach-speech/","Donald Trump Trolls Joe Biden on Corruption During His ‘Impeach’ Speech","President Donald Trump on Wednesday ridiculed Joe Biden for delivering a major speech revealing his support for the impeachment of the president.","","9 Oct 2019","Sen. Elizabeth Warren continues to rise in the polls as Biden’s big polling lead in the Democrat field continues to fall."
"1571532778-13886","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Gaffe: Joe Biden Gestures at Bernie Sanders When Referring to Putin","https://www.breitbart.com/politics/2019/10/15/gaffe-joe-biden-gestures-bernie-sanders-when-referring-vladimir-putin/","Gaffe: Joe Biden Gestures at Bernie Sanders When Referring to Vladimir Putin","Former Vice President Joe Biden on Tuesday mistakenly gestured at Sen. Bernie Sanders when referring to Vladimir Putin, sparking laughter from the audience.","","15 Oct 2019","“No, no, no,” Biden stammered, giving Sanders a side-hug to express his affection for the veteran senator from Vermont."
"1571532786-13978","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Schweizer: Joe Biden 'Steered $1.8 Billion' to Ukraine, Son Got a Deal","https://www.breitbart.com/politics/2019/04/03/exclusive-peter-schweizer-joe-biden-steered-1-8-billion-to-ukraine-while-his-son-bagged-sweetheart-deal-from-their-government/","Exclusive — Peter Schweizer: Joe Biden ‘Steered $1.8 Billion’ to Ukraine While His Son Bagged ‘Sweetheart Deal’ from Their Government","Peter Schweizer, president of the Government Accountability Institute and senior editor-at-large at Breitbart News, recalled how Hunter Biden, Joe Biden’s second son, received millions of dollars from Ukrainian energy company Burisma Holdings while his father directed $1.8 billion in aid money to Ukraine as vice president during the Obama administration.","","3 Apr 2019","On March 12, Joe Biden said he could not “think of any reason” he would not run for president. In December 2018,  he said “anybody can beat” Donald Trump in 2020’s forthcoming presidential election."
"1571532839-14296","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=2","Joe Biden: Owners Should Be Liable if Guns 'Not Under Lock and Key'","https://www.breitbart.com/politics/2019/10/02/joe-biden-owners-should-liable-guns-not-under-lock-key/","Joe Biden: Owners Should Be Liable if Guns ‘Not Under Lock and Key’","Democrat presidential hopeful Joe Biden used the October 2, MSNBC / Gabby Giffords / March for Our Lives gun control forum to suggest gun owners ought to be liable if they do not keep their firearms “under lock and key.”","AWR Hawkins","2 Oct 2019",""
"1571532776-13877","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Recounts Nearly Wrapping a Chain Around a Gang ...","https://www.breitbart.com/politics/2019/09/15/delaware-2017-joe-biden-recounts-wrapping-chain-gang-leader-corn-pop/","Delaware 2017: Joe Biden Recounts Nearly Wrapping a Chain Around a Gang Leader Named Corn Pop’s Head","Joe Biden told a harrowing story during an event in 2017 about facing down a razor-wielding gang leader named Corn Pop in his youth by threatening to “wrap” a chain around the man’s head. The incident came back into the spotlight over the weekend when footage of Biden’s remarks began circulating social media.","","15 Sep 2019",""
"1571532782-13905","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","'SNL' Promotes 'Breitbart Poll' on Joe Biden Corruption Scandal","https://www.breitbart.com/entertainment/2019/10/06/saturday-night-live-promotes-breitbart-poll-on-joe-biden-corruption-scandal/","‘SNL’ Promotes ‘Breitbart Poll’ on Joe Biden Corruption Scandal","Saturday Night Live promoted a parody “Breitbart Office Poll” in which 121 percent of respondents wanted former Vice President Joe Biden impeached over his and his son, Hunter Biden’s, dealings with Ukraine.","","6 Oct 2019","“Not according to this ‘Breitbart Office Poll’ that says 121 percent of people want Biden impeached,” responds Guiliani, holding up a copy of the results."
"1571532812-14139","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=3","Watch - Joe Biden: U.S. Can 'in a Heartbeat' Import 2M More Migrants","https://www.breitbart.com/politics/2019/08/09/biden-flood-of-immigration/","Watch: Joe Biden Vows Flood of Immigration If Elected","Former Vice President and leading 2020 Democrat presidential candidate Joe Biden is vowing to greatly increase the number of legal immigrants admitted to the United States every year.","","9 Aug 2019","Currently, the nation’s Washington, DC-imposed mass legal and illegal immigration policy — whereby at least 1.5 million unskilled foreign nationals are admitted to the U.S. every year — is a boon to corporate executives, Wall Street, big business, and multinational corporations, as America’s working and middle class have their wealth redistributed to the country’s top earners through wage stagnation."
"1571532776-13876","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=5","Joe Biden Recounts Nearly Wrapping a Chain Around a Gang ...","https://www.breitbart.com/politics/2019/09/15/delaware-2017-joe-biden-recounts-wrapping-chain-gang-leader-corn-pop/","Delaware 2017: Joe Biden Recounts Nearly Wrapping a Chain Around a Gang Leader Named Corn Pop’s Head","Joe Biden told a harrowing story during an event in 2017 about facing down a razor-wielding gang leader named Corn Pop in his youth by threatening to “wrap” a chain around the man’s head. The incident came back into the spotlight over the weekend when footage of Biden’s remarks began circulating social media.","","15 Sep 2019","The story came back into the spotlight on Saturday after numerous individuals shared clips from the 2017 pool dedication on social media. Many of those seeing the clip for the first time immediately accused the former vice president of fabricating the story. Most notably, Michael Harriot, a senior writer for The Root, took to social media to blast the story as “alien-like.”"
"1571532856-14448","https://www.breitbart.com/search/?s=joe+biden#gsc.tab=0&gsc.q=joe%20biden&gsc.page=1","Corn Pop's Revenge: Leftists Move for the End of Joe Biden | Breitbart","https://www.breitbart.com/politics/2019/10/16/corn-pops-revenge-leftists-move-for-the-end-of-joe-biden/","Corn Pop’s Revenge: Leftists Move for the End of Joe Biden","Many pundits joked that when former Vice President Joe Biden gave his final answer in the Democrat debate on Tuesday night in Westerville, Ohio, he missed an opportunity to tell the story of “Corn Pop” again.","","16 Oct 2019","“I am deeply grateful to President Obama, who fought so hard to make sure that agency was passed into law, and I am deeply grateful to every single person who fought for it and who helped pass it into law,” Warren said."
